0,225.1629686,110.9797152,22.15578285,{:x 551.0 :y 114.0 :layer 157},[Branch 3],NaN,328.7335303,8.676544656,3.323750858,326.3532525,8.166096368,3.195479899
0,219.4423647,117.3867915,22.15578285,{:x 526.0 :y 142.0 :layer 157},[Branch 3],NaN,320.1442383,5.368718138,2.614510325,322.0393106,8.296393063,3.218008442
0,218.0694198,119.9038572,22.61736166,{:x 520.0 :y 153.0 :layer 160},[Branch 3],NaN,317.2401632,10.8439164,3.715764144,317.5606657,9.665432419,3.454903121
0,217.6117714,121.7344505,23.07894047,{:x 518.0 :y 161.0 :layer 163},[Branch 3],NaN,315.2975956,12.78366272,4.034434893,315.5950097,12.12512894,3.926324054
0,217.3829473,122.6497471,23.54051928,{:x 517.0 :y 165.0 :layer 166},[Branch 3],NaN,314.2472703,12.74780771,4.028773125,314.2231737,12.62248013,4.008789658
0,216.925299,123.5650437,24.00209809,{:x 515.0 :y 169.0 :layer 169},[Branch 3],NaN,313.1246551,12.33596996,3.963160957,312.0434933,12.62081689,4.008527179
0,215.5523541,127.6838785,24.46367689,{:x 509.0 :y 187.0 :layer 172},[Branch 3],NaN,308.7585547,12.77867299,4.033647454,305.5611636,11.89222702,3.88798684
0,215.5523541,141.642152,24.46367689,{:x 509.0 :y 248.0 :layer 172},[Branch 3],NaN,294.8002812,10.5620381,3.667152108,298.6419801,11.5199729,3.826771747
0,216.2388265,143.9303935,24.9252557,{:x 512.0 :y 258.0 :layer 175},[Branch 3],NaN,292.3671045,11.2192076,3.77951568,292.4583103,10.11981804,3.583843331
0,216.6964748,145.9898109,25.38683451,{:x 514.0 :y 267.0 :layer 178},[Branch 3],NaN,290.2075451,8.578208424,3.304862204,289.660069,9.167287996,3.405469076
0,217.6117714,149.6509974,25.84841332,{:x 518.0 :y 283.0 :layer 181},[Branch 3],NaN,286.4055575,7.704447967,3.132029346,283.3145357,9.18851813,3.409040009
0,218.5270681,162.6939742,25.84841332,{:x 522.0 :y 340.0 :layer 181},[Branch 3],NaN,273.3305044,11.282898,3.790228478,275.4663026,8.416358442,3.248617178
0,218.9847164,169.3298747,25.38683451,{:x 524.0 :y 369.0 :layer 178},[Branch 3],NaN,266.6628458,6.261729358,2.82359371,263.7228904,8.828790275,3.329328664
0,222.4170787,184.432269,25.38683451,{:x 539.0 :y 435.0 :layer 178},[Branch 3],NaN,251.175321,8.941743465,3.374163804,252.9122536,9.089742332,3.372424066
0,224.4764961,194.5005318,25.38683451,{:x 548.0 :y 479.0 :layer 178},[Branch 3],NaN,240.8985941,12.06575417,3.919514683,243.3178376,10.71170181,3.685911172
0,224.7053203,197.4752458,24.9252557,{:x 549.0 :y 492.0 :layer 175},[Branch 3],NaN,237.8795977,11.12760778,3.764055029,233.4489446,13.32837003,4.102470675
0,226.0782652,213.7217608,24.46367689,{:x 555.0 :y 563.0 :layer 172},[Branch 3],[thick],221.5686418,16.79174812,4.623842313,221.9346489,19.61434133,4.887569022
0,241.1806594,215.5523541,24.46367689,{:x 621.0 :y 571.0 :layer 172},[Branch 3],[thick],206.3557071,30.92366809,6.274809725,205.6938555,24.13673279,5.502000654
0,258.1136469,218.5270681,24.9252557,{:x 695.0 :y 584.0 :layer 175},[Branch 3],[thick],189.1572175,24.69478214,5.607349924,191.6819097,29.36804776,6.104498194
0,267.7242614,218.7558922,25.38683451,{:x 737.0 :y 585.0 :layer 178},[Branch 3],[thick],179.5328045,32.48569304,6.431334932,176.1436997,32.10459268,6.365814385
0,287.4031387,220.8153096,25.84841332,{:x 823.0 :y 594.0 :layer 181},[Branch 3],[thick],159.7410772,39.13330286,7.058758299,162.7106015,38.65895662,7.001763705
0,298.157874,222.4170787,26.30999213,{:x 870.0 :y 601.0 :layer 184},[Branch 3],[thick],148.8579228,44.35787395,7.515197884,150.0352522,40.96588539,7.219103016
0,305.480247,221.9594304,26.77157094,{:x 902.0 :y 599.0 :layer 187},[Branch 3],[thick],141.5067567,39.40647935,7.083352867,134.3280853,32.64699658,6.282369938
0,333.1679697,230.1971,26.77157094,{:x 1023.0 :y 635.0 :layer 187},[Branch 3],[thick],112.6195763,14.17663643,4.248559063,115.7112211,22.84575889,5.231807672
0,352.6180229,232.7141657,26.77157094,{:x 1108.0 :y 646.0 :layer 187},[Branch 3],[thick],93.00733041,14.95416088,4.363511085,91.62612206,17.03566406,4.633924462
0,376.1869109,235.6888797,26.77157094,{:x 1211.0 :y 659.0 :layer 187},[Branch 3],[thick],69.25145948,21.97619486,5.289703237,71.84991797,20.28249609,5.057189684
0,391.9757776,237.9771212,26.30999213,{:x 1280.0 :y 669.0 :layer 184},[Branch 3],[thick],53.290964,23.91713252,5.51835473,51.76120758,25.17541338,5.650172153
0,412.1123032,241.6383077,24.46367689,{:x 1368.0 :y 685.0 :layer 172},[Branch 3],[thick],32.74119925,29.63291275,6.142458493,38.41424122,29.36277,6.097404873
0,415.5446656,242.3247802,24.00209809,{:x 1383.0 :y 688.0 :layer 169},[Branch 3],[thick],29.21056041,34.53826473,6.631401395,27.13607056,32.13774535,6.39367758
0,425.1552801,243.9265493,23.54051928,{:x 1425.0 :y 695.0 :layer 166},[Branch 3],[thick],19.45645202,32.24205856,6.407172853,18.44116005,34.12030743,6.58976559
0,437.7406086,246.2147908,23.07894047,{:x 1480.0 :y 705.0 :layer 163},[Branch 3],[thick],6.656467706,35.58059901,6.730722523,9.946130679,35.04776378,6.677077743
0,440.4864985,247.1300874,22.61736166,{:x 1492.0 :y 709.0 :layer 160},[Branch 3],[thick],3.725472307,37.32063377,6.893337853,3.460646671,38.15742015,6.966450853
0,443.9188608,248.5030324,22.15578285,{:x 1507.0 :y 715.0 :layer 157},[Branch 3],[thick],0,41.57102768,7.275292183,0,41.57102768,7.275292183
1,111.2085394,367.9492413,13.38578547,{:x 53.0 :y 1237.0 :layer 100},[Branch 4],NaN,521.1832354,4.969445396,2.515411377,521.1832354,4.969445396,2.515411377
1,113.4967809,364.0592307,13.38578547,{:x 63.0 :y 1220.0 :layer 100},[Branch 4],NaN,516.6701176,3.622769729,2.147708937,516.1722694,4.13687512,2.28935272
1,114.1832534,358.1098026,13.84736428,{:x 66.0 :y 1194.0 :layer 103},[Branch 4],NaN,510.6634552,3.818410234,2.204937847,507.0023103,4.110583796,2.282672094
1,106.8608804,342.7785843,13.84736428,{:x 34.0 :y 1127.0 :layer 103},[Branch 4],NaN,493.673358,4.890571425,2.495369499,496.3192897,3.661237741,2.134050956
1,103.6573422,334.3120905,13.84736428,{:x 20.0 :y 1090.0 :layer 103},[Branch 4],NaN,484.6210559,2.274731563,1.701845522,486.4815531,3.652283664,2.131461131
1,103.8861664,330.8797282,13.38578547,{:x 21.0 :y 1075.0 :layer 100},[Branch 4],NaN,481.1502453,3.791548004,2.197168372,479.5307405,2.413327614,1.707157552
1,108.9202978,324.2438277,13.38578547,{:x 43.0 :y 1046.0 :layer 100},[Branch 4],NaN,472.8209203,1.173703276,1.222458762,473.3039536,2.609965637,1.776479556
1,108.9202978,317.379103,13.84736428,{:x 43.0 :y 1016.0 :layer 103},[Branch 4],NaN,465.9406951,2.864645632,1.909811535,466.8931666,2.278336343,1.67309445
1,109.8355944,313.4890924,14.30894309,{:x 47.0 :y 999.0 :layer 106},[Branch 4],NaN,461.9178844,2.796660122,1.887013052,462.2100259,2.673160084,1.843201
1,111.6661877,310.9720267,14.7705219,{:x 55.0 :y 988.0 :layer 109},[Branch 4],NaN,458.7714982,2.358174498,1.732778412,456.5797399,2.970002271,1.935464902
1,116.0138466,302.2767088,14.7705219,{:x 74.0 :y 950.0 :layer 109},[Branch 4],NaN,449.0498372,3.755172194,2.186603241,451.5506086,3.475250911,2.087537152
1,116.7003191,300.2172914,15.23210071,{:x 77.0 :y 941.0 :layer 112},[Branch 4],NaN,446.8304906,4.31240604,2.343229802,446.9940628,4.171210658,2.303031945
1,117.1579674,298.6155223,15.69367952,{:x 79.0 :y 934.0 :layer 115},[Branch 4],NaN,445.1018607,4.446053741,2.379262794,444.230721,3.414873894,2.03269326
1,119.4462089,294.9543359,16.15525833,{:x 89.0 :y 918.0 :layer 118},[Branch 4],NaN,440.7598116,1.4861619,1.375587184,440.4577095,2.80092653,1.842813159
1,121.5056263,290.1490286,15.69367952,{:x 98.0 :y 897.0 :layer 115},[Branch 4],NaN,435.5114563,2.470563949,1.773589501,436.5913003,2.235282724,1.673361073
1,120.8191539,288.3184354,15.23210071,{:x 95.0 :y 889.0 :layer 112},[Branch 4],NaN,433.502633,2.749122324,1.870906533,432.6658025,3.033177242,1.95570032
1,119.6750331,283.9707764,14.7705219,{:x 90.0 :y 870.0 :layer 109},[Branch 4],NaN,428.9833183,3.879845454,2.222604926,429.1488196,2.983668913,1.937654162
1,118.7597365,280.0807658,14.30894309,{:x 86.0 :y 853.0 :layer 106},[Branch 4],NaN,424.9605076,2.322038963,1.719451026,425.8126372,2.913333287,1.913243053
1,118.5309123,278.7078208,13.84736428,{:x 85.0 :y 847.0 :layer 103},[Branch 4],NaN,423.4940857,2.538115444,1.797673205,421.5030038,2.49067591,1.780243553
1,114.4120775,272.5295687,14.30894309,{:x 67.0 :y 820.0 :layer 106},[Branch 4],NaN,416.054418,2.611873323,1.823606427,416.6973688,2.318958528,1.712684146
1,110.2932427,268.8683822,14.30894309,{:x 49.0 :y 804.0 :layer 106},[Branch 4],NaN,410.5436026,1.806886816,1.516772807,411.2593572,1.960330293,1.568282054
1,107.0897046,267.9530856,13.84736428,{:x 35.0 :y 800.0 :layer 103},[Branch 4],NaN,407.180051,1.46223074,1.364466929,407.8184153,1.629208949,1.438923669
1,105.7167596,267.9530856,13.38578547,{:x 29.0 :y 800.0 :layer 100},[Branch 4],NaN,405.7315922,1.618509292,1.435531272,405.9386705,2.68250859,1.771578787
1,105.0302872,267.9530856,12.92420666,{:x 26.0 :y 800.0 :layer 97},[Branch 4],NaN,404.9043683,4.96678574,2.51473816,404.8940133,4.109905246,2.218238196
1,104.3438147,268.1819097,12.46262785,{:x 23.0 :y 801.0 :layer 94},[Branch 4],NaN,404.0460793,5.744420707,2.704445157,402.9050656,5.026835472,2.525939894
1,100.9114524,270.6989754,12.00104904,{:x 8.0 :y 812.0 :layer 91},[Branch 4],NaN,399.7647494,4.369299971,2.358636366,400.3560715,5.324745565,2.59823951
1,99.99615575,272.987217,12.46262785,{:x 4.0 :y 822.0 :layer 94},[Branch 4],NaN,397.2573858,5.860516018,2.731637009,397.3263604,5.048879731,2.530777092
1,100.9114524,275.0466344,12.92420666,{:x 8.0 :y 831.0 :layer 97},[Branch 4],NaN,394.956946,4.916823205,2.502057901,394.0730131,3.621728309,1.856044229
1,103.8861664,277.3348759,16.15525833,{:x 21.0 :y 841.0 :layer 118},[Branch 4],[thick],390.0047074,0.087845706,0.334437777,390.6172317,19.84374246,3.722894831
1,102.7420456,274.5889861,17.07841595,{:x 16.0 :y 829.0 :layer 124},[Branch 4],[thick],386.8900415,54.52655845,8.332188816,385.6285219,32.20833949,5.326761123
1,100.2249799,268.1819097,17.53999475,{:x 5.0 :y 801.0 :layer 127},[Branch 4],[thick],379.9908168,42.01061432,7.313656777,380.9006224,45.38829927,7.583018396
1,99.7673316,264.0630749,18.00157356,{:x 3.0 :y 783.0 :layer 130},[Branch 4],[thick],375.821009,39.62772503,7.103209597,374.9818575,39.48207758,7.087562464
1,100.4538041,257.4271744,18.46315237,{:x 6.0 :y 754.0 :layer 133},[Branch 4],[thick],369.1337469,36.80789339,6.845821019,369.7627568,36.95801872,6.856947202
1,101.826749,252.8506913,18.92473118,{:x 12.0 :y 734.0 :layer 136},[Branch 4],[thick],364.3335145,34.43843775,6.621810991,364.9776625,35.92661901,6.762630264
1,102.5132215,250.1048015,19.38630999,{:x 15.0 :y 722.0 :layer 139},[Branch 4],[thick],361.4657261,36.53352589,6.820258783,361.5384846,36.33823094,6.800591915
1,103.1996939,247.5877358,19.8478888,{:x 18.0 :y 711.0 :layer 142},[Branch 4],[thick],358.8162131,38.0427292,6.959705971,358.917544,37.97244716,6.952479319
1,103.4285181,245.2994942,20.30946761,{:x 19.0 :y 701.0 :layer 145},[Branch 4],[thick],356.4706929,39.3410864,7.077473203,355.7098421,39.42180881,7.083964056
1,105.4879355,241.1806594,20.77104642,{:x 28.0 :y 683.0 :layer 148},[Branch 4],[thick],351.8426204,40.88161084,7.214712993,351.9582013,42.60172141,7.358583614
1,108.0050012,237.7482971,21.23262523,{:x 39.0 :y 668.0 :layer 151},[Branch 4],[thick],347.5612905,47.58246699,7.783564647,348.0447216,47.65044418,7.775820972
1,109.6067703,235.4600555,21.69420404,{:x 46.0 :y 658.0 :layer 154},[Branch 4],[thick],344.7302538,54.48725471,8.329185277,345.0400306,54.56073664,8.323268932
1,110.5220669,233.8582865,22.15578285,{:x 50.0 :y 651.0 :layer 157},[Branch 4],[thick],342.8285475,61.61248822,8.857056873,343.2745442,75.32103915,9.671143622
1,110.750891,233.6294623,22.61736166,{:x 51.0 :y 650.0 :layer 160},[Branch 4],[thick],342.2648312,109.8633745,11.82718872,342.0785316,79.48392779,9.972922424
1,111.6661877,233.171814,23.07894047,{:x 55.0 :y 648.0 :layer 163},[Branch 4],[thick],341.142216,66.97592065,9.234521683,340.9011483,82.66121013,10.1930872
1,112.8103084,231.7988691,23.54051928,{:x 60.0 :y 642.0 :layer 166},[Branch 4],[thick],339.2963978,71.14433523,9.517551208,333.0958511,66.13197888,9.170838987
1,130.2009442,221.0441338,23.54051928,{:x 136.0 :y 595.0 :layer 166},[Branch 4],[thick],318.8489396,60.27568075,8.760444071,322.0741717,64.37083872,9.046933772
1,140.7268554,223.3323753,23.54051928,{:x 182.0 :y 605.0 :layer 166},[Branch 4],[thick],308.0771777,61.69250018,8.862806036,307.1488056,57.68694692,8.562935397
1,154.2274805,224.4764961,24.00209809,{:x 241.0 :y 610.0 :layer 169},[Branch 4],[thick],294.5202995,51.09265983,8.065556084,294.0579481,46.2350919,7.557714593
1,169.1010506,223.1035512,24.46367689,{:x 306.0 :y 604.0 :layer 172},[Branch 4],[thick],279.576367,25.92011571,5.74478166,280.0445156,38.27091134,6.915933799
1,182.6016757,222.1882545,24.00209809,{:x 365.0 :y 600.0 :layer 169},[Branch 4],[thick],266.0368802,37.7999585,6.937463654,264.5007311,34.14289771,6.567532488
1,200.678784,220.5864855,24.00209809,{:x 444.0 :y 593.0 :layer 169},[Branch 4],[thick],247.8889462,38.70861891,7.020352151,247.7547959,41.71387159,7.275612583
1,218.5270681,215.5523541,24.46367689,{:x 522.0 :y 571.0 :layer 172},[Branch 4],[thick],229.3385614,48.63303735,7.869021943,232.9320498,43.86915812,7.465589928
1,226.0782652,213.7217608,24.46367689,{:x 555.0 :y 563.0 :layer 172},[Branch 4],[thick],221.5686418,44.26581808,7.507395691,219.0876368,41.27417451,7.217075786
1,241.1806594,215.5523541,24.46367689,{:x 621.0 :y 571.0 :layer 172},[Branch 4],[thick],206.3557071,30.92366809,6.274809725,205.6938555,33.29475611,6.463185113
1,258.1136469,218.5270681,24.9252557,{:x 695.0 :y 584.0 :layer 175},[Branch 4],[thick],189.1572175,24.69478214,5.607349924,191.6819097,29.36804776,6.104498194
1,267.7242614,218.7558922,25.38683451,{:x 737.0 :y 585.0 :layer 178},[Branch 4],[thick],179.5328045,32.48569304,6.431334932,176.1436997,32.10459268,6.365814385
1,287.4031387,220.8153096,25.84841332,{:x 823.0 :y 594.0 :layer 181},[Branch 4],[thick],159.7410772,39.13330286,7.058758299,162.7106015,38.65895662,7.001763705
1,298.157874,222.4170787,26.30999213,{:x 870.0 :y 601.0 :layer 184},[Branch 4],[thick],148.8579228,44.35787395,7.515197884,150.0352522,40.96588539,7.219103016
1,305.480247,221.9594304,26.77157094,{:x 902.0 :y 599.0 :layer 187},[Branch 4],[thick],141.5067567,39.40647935,7.083352867,134.3280853,32.64699658,6.282369938
1,333.1679697,230.1971,26.77157094,{:x 1023.0 :y 635.0 :layer 187},[Branch 4],[thick],112.6195763,14.17663643,4.248559063,115.7112211,22.84575889,5.231807672
1,352.6180229,232.7141657,26.77157094,{:x 1108.0 :y 646.0 :layer 187},[Branch 4],[thick],93.00733041,14.95416088,4.363511085,91.62612206,17.03566406,4.633924462
1,376.1869109,235.6888797,26.77157094,{:x 1211.0 :y 659.0 :layer 187},[Branch 4],[thick],69.25145948,21.97619486,5.289703237,71.84991797,20.28249609,5.057189684
1,391.9757776,237.9771212,26.30999213,{:x 1280.0 :y 669.0 :layer 184},[Branch 4],[thick],53.290964,23.91713252,5.51835473,51.76120758,25.17541338,5.650172153
1,412.1123032,241.6383077,24.46367689,{:x 1368.0 :y 685.0 :layer 172},[Branch 4],[thick],32.74119925,29.63291275,6.142458493,38.41424122,29.36277,6.097404873
1,415.5446656,242.3247802,24.00209809,{:x 1383.0 :y 688.0 :layer 169},[Branch 4],[thick],29.21056041,34.53826473,6.631401395,27.13607056,32.13774535,6.39367758
1,425.1552801,243.9265493,23.54051928,{:x 1425.0 :y 695.0 :layer 166},[Branch 4],[thick],19.45645202,32.24205856,6.407172853,18.44116005,34.12030743,6.58976559
1,437.7406086,246.2147908,23.07894047,{:x 1480.0 :y 705.0 :layer 163},[Branch 4],[thick],6.656467706,35.58059901,6.730722523,9.946130679,35.04776378,6.677077743
1,440.4864985,247.1300874,22.61736166,{:x 1492.0 :y 709.0 :layer 160},[Branch 4],[thick],3.725472307,37.32063377,6.893337853,3.460646671,38.15742015,6.966450853
1,443.9188608,248.5030324,22.15578285,{:x 1507.0 :y 715.0 :layer 157},[Branch 4],[thick],0,41.57102768,7.275292183,0,41.57102768,7.275292183
2,311.429675,375.2716143,6.462103331,{:x 928.0 :y 1269.0 :layer 55},[Branch 2],NaN,629.9657239,0.434119423,0.743463528,629.9657239,0.434119423,0.743463528
2,307.0820161,375.5004384,6.92368214,{:x 909.0 :y 1270.0 :layer 58},[Branch 2],NaN,625.5876474,1.61470103,1.433841415,624.1971476,1.226640459,1.206136483
2,298.8443465,377.78868,6.92368214,{:x 873.0 :y 1280.0 :layer 58},[Branch 2],NaN,617.0380714,1.631100925,1.441104507,618.8391347,1.971690378,1.572826773
2,295.8696325,378.7039766,7.385260949,{:x 860.0 :y 1284.0 :layer 61},[Branch 2],NaN,613.8916852,2.66926918,1.843534398,614.3065785,2.217168907,1.671609893
2,294.0390392,378.4751524,7.846839759,{:x 852.0 :y 1283.0 :layer 64},[Branch 2],NaN,611.9899788,2.351136617,1.730190774,612.2056269,3.172648832,1.988908228
2,292.8949185,378.2463283,8.308418568,{:x 847.0 :y 1282.0 :layer 67},[Branch 2],NaN,610.7352167,4.497540698,2.392999513,607.9462399,2.651719503,1.770041892
2,283.2843039,378.2463283,8.769997377,{:x 805.0 :y 1282.0 :layer 70},[Branch 2],NaN,601.1135243,1.106481195,1.186935387,603.4148214,2.383781867,1.661180767
2,280.7672382,377.3310317,9.231576187,{:x 794.0 :y 1278.0 :layer 73},[Branch 2],NaN,598.3957232,1.547323709,1.4036074,598.5940305,2.493649436,1.689892564
2,278.7078208,377.5598558,9.693154996,{:x 785.0 :y 1279.0 :layer 76},[Branch 2],NaN,596.2728441,4.827143403,2.479134903,595.9741384,2.654517849,1.768388493
2,275.7331068,377.3310317,10.15473381,{:x 772.0 :y 1278.0 :layer 79},[Branch 2],NaN,593.2538478,1.589086435,1.422423175,591.4011495,2.248637328,1.516483437
2,267.2666131,375.9580867,10.15473381,{:x 735.0 :y 1272.0 :layer 79},[Branch 2],NaN,584.6767566,0.329682147,0.647892234,578.2059203,1.196247098,1.17616358
2,244.1553734,360.16922,10.15473381,{:x 634.0 :y 1203.0 :layer 79},[Branch 2],NaN,556.6871565,1.669972711,1.458175331,565.29717,1.211199773,1.182809227
2,242.7824285,358.567451,9.693154996,{:x 628.0 :y 1196.0 :layer 76},[Branch 2],NaN,554.5275971,1.633944462,1.442360115,554.6763109,1.776015434,1.501967279
2,241.4094836,357.6521543,9.231576187,{:x 622.0 :y 1192.0 :layer 73},[Branch 2],NaN,552.8141792,2.024129129,1.605366392,552.7514164,1.337973765,1.240279404
2,239.8077145,356.7368577,8.769997377,{:x 615.0 :y 1188.0 :layer 70},[Branch 2],NaN,550.9124729,0.355847704,0.673111706,550.8988525,1.564699907,1.331665242
2,237.9771212,356.2792094,8.308418568,{:x 607.0 :y 1186.0 :layer 67},[Branch 2],NaN,548.9699053,2.314122887,1.716517629,546.7502694,1.533436236,1.31912036
2,230.4259241,352.1603746,8.308418568,{:x 574.0 :y 1168.0 :layer 67},[Branch 2],NaN,540.36843,1.930338115,1.567731745,540.2677275,2.281640581,1.701289105
2,222.4170787,348.270364,8.308418568,{:x 539.0 :y 1151.0 :layer 67},[Branch 2],NaN,531.4648471,2.60046074,1.81961794,531.7230022,2.206957365,1.672885702
2,216.2388265,343.0074084,8.769997377,{:x 512.0 :y 1128.0 :layer 70},[Branch 2],NaN,523.3357293,2.09007324,1.63130742,524.6723442,1.953678411,1.557238489
2,212.57764,341.1768152,9.231576187,{:x 496.0 :y 1120.0 :layer 73},[Branch 2],NaN,519.216456,1.170501255,1.220790107,519.7230012,1.830607755,1.512532897
2,210.2893985,340.0326944,9.693154996,{:x 486.0 :y 1115.0 :layer 76},[Branch 2],NaN,516.6168182,2.231248771,1.685501163,517.0252774,1.981002188,1.568358835
2,209.3741019,339.1173978,10.15473381,{:x 482.0 :y 1111.0 :layer 79},[Branch 2],NaN,515.2425581,2.541256539,1.798785234,514.8613837,2.272372351,1.699251624
2,207.3146845,337.7444528,10.61631261,{:x 473.0 :y 1105.0 :layer 82},[Branch 2],NaN,512.7247748,2.044611742,1.613468476,511.2353836,1.950115234,1.56036821
2,200.9076081,334.998563,10.15473381,{:x 445.0 :y 1093.0 :layer 79},[Branch 2],NaN,505.7388179,1.26447742,1.268850919,506.996716,2.674254758,1.777381127
2,198.1617183,333.3967939,9.693154996,{:x 433.0 :y 1086.0 :layer 76},[Branch 2],NaN,502.5265554,4.713675113,2.449823984,497.8407155,3.386586892,2.008698431
2,183.5169723,324.2438277,9.693154996,{:x 369.0 :y 1046.0 :layer 76},[Branch 2],NaN,485.2567733,4.181608142,2.307420388,488.6973273,3.256702129,1.937546584
2,176.8810718,322.1844103,9.693154996,{:x 340.0 :y 1037.0 :layer 76},[Branch 2],NaN,478.308653,0.874823133,1.05539538,475.8193441,6.251982072,2.513089769
2,162.6939742,319.6673446,10.15473381,{:x 278.0 :y 1026.0 :layer 79},[Branch 2],NaN,463.892606,13.69951494,4.176453539,465.4537508,6.805807184,2.653140058
2,153.9986563,315.3196857,10.61631261,{:x 240.0 :y 1007.0 :layer 82},[Branch 2],NaN,454.1599934,5.843083477,2.727571254,455.7806584,7.37677794,2.906395043
2,149.4221732,313.7179166,11.07789142,{:x 220.0 :y 1000.0 :layer 85},[Branch 2],NaN,449.2893757,2.587735403,1.815160336,445.6411234,6.279970479,2.727745146
2,135.9215481,305.480247,11.07789142,{:x 161.0 :y 964.0 :layer 85},[Branch 2],NaN,433.4740009,10.40909256,3.640503848,436.2989678,6.222169671,2.714152736
2,130.2009442,300.9037639,11.53947023,{:x 136.0 :y 944.0 :layer 88},[Branch 2],NaN,426.1335268,5.669681056,2.686794024,427.0913936,7.550886676,3.073471979
2,126.5397577,298.3866982,12.00104904,{:x 120.0 :y 933.0 :layer 91},[Branch 2],NaN,421.666653,6.573886416,2.893118067,420.8219672,6.22154256,2.813067857
2,120.5903297,294.7255117,12.46262785,{:x 94.0 :y 917.0 :layer 94},[Branch 2],NaN,414.665722,6.421060206,2.859291481,415.5340392,6.221081259,2.812958548
2,117.3867915,291.7507977,12.92420666,{:x 80.0 :y 904.0 :layer 97},[Branch 2],NaN,410.2697425,5.668297153,2.686466096,410.3768885,6.704931103,2.914121844
2,114.6409017,288.7760837,13.38578547,{:x 68.0 :y 891.0 :layer 100},[Branch 2],NaN,406.1952009,8.025435951,3.196607955,406.7752709,6.83544456,2.942750627
2,112.8103084,287.4031387,13.84736428,{:x 60.0 :y 885.0 :layer 103},[Branch 2],NaN,403.8608692,6.812600576,2.945177831,403.6501434,7.577530755,3.104073725
2,110.5220669,285.5725455,14.30894309,{:x 50.0 :y 877.0 :layer 106},[Branch 2],NaN,400.8943601,7.894555737,3.170435388,401.1473569,7.898559927,3.16619724
2,109.3779461,283.7419523,14.7705219,{:x 45.0 :y 869.0 :layer 109},[Branch 2],NaN,398.6868414,8.988523468,3.3829785,398.4397458,8.604217289,3.308426862
2,107.3185287,281.6825349,15.23210071,{:x 36.0 :y 860.0 :layer 112},[Branch 2],NaN,395.7380357,8.929572661,3.371866698,395.9541577,9.900203855,3.542694054
2,106.4032321,279.6231175,15.69367952,{:x 32.0 :y 851.0 :layer 115},[Branch 2],NaN,393.437596,11.78251544,3.873236965,393.060113,7.549388299,2.938388009
2,103.8861664,277.3348759,16.15525833,{:x 21.0 :y 841.0 :layer 118},[Branch 2],[thick],390.0047074,1.936076798,1.570060362,390.1107816,22.74838356,4.591828714
2,102.7420456,274.5889861,17.07841595,{:x 16.0 :y 829.0 :layer 124},[Branch 2],[thick],386.8900415,54.52655845,8.332188816,385.6285219,32.82441652,5.738635318
