0,-61.28464034,-36.7182215556,-63.3730917147,-35.7809235112,415.883739259,4.6773469618,2.44036536531
1,-84.8937615213,-20.7710464201,-87.8684755369,-20.7710464201,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-87.8684755369,-20.7710464201,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-87.6396513818,-20.7710464201,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.520816591,-20.7710464201,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.291992436,-20.7710464201,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-84.2072890562,-20.3094676108,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.9784649011,-20.3094676108,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.9784649011,-20.3094676108,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.7496407461,-20.3094676108,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.7496407461,-20.3094676108,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.520816591,-20.3094676108,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.291992436,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.7496407461,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.7496407461,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.9784649011,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-83.9784649011,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-84.2072890562,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-84.2072890562,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-84.6649373663,-19.8478888015,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-86.2667064516,-19.3863099921,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-86.7243547616,-19.3863099921,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-86.7243547616,-19.3863099921,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-86.9531789167,-19.3863099921,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-86.9531789167,-19.3863099921,408.790190452,4.75291714647,2.46000041946
1,-84.8937615213,-20.7710464201,-87.4108272268,-19.3863099921,408.790190452,4.75291714647,2.46000041946
2,-150.769696564,-51.6275070819,-153.101929639,-51.6184868134,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.826778546,-51.5989428982,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.879188278,-51.6245003257,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.551627453,-51.579398983,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.604037185,-51.6049564105,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.106144731,-51.5914260077,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.603580027,-51.6320172162,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.773911656,-51.6004462763,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.380838666,-51.6380307286,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.551170295,-51.6064597886,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.551170295,-51.1479294704,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.773911656,-51.141915958,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.721501924,-51.1163585304,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-149.944243285,-51.110345018,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.656446917,-50.7134532016,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.879188278,-50.7074396892,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-153.429490464,-50.7465275196,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.551627453,-51.1208686647,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.774368814,-51.1148551523,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-152.826778546,-51.1404125799,404.767379787,2.53231415968,1.79561758952
2,-150.769696564,-51.6275070819,-153.495002629,-51.1223720428,404.767379787,2.53231415968,1.79561758952
3,-131.78736664,-14.35860173,-132.239089656,-15.7447358432,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-132.013228148,-15.7438226651,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-131.976525653,-15.7494422226,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-131.750664145,-15.7485290445,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-129.52875156,-15.733777706,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-129.418644075,-15.7506363786,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-129.302890052,-15.7328645279,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-129.192782567,-15.7497232005,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-129.52875156,-14.810905868,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-129.754613068,-14.8118190461,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-131.372346119,-13.8897198973,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-131.598207627,-13.8906330754,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-132.049930643,-15.2767671886,386.215583658,3.65423522581,2.15701571512
3,-131.78736664,-14.35860173,-132.275792151,-15.2776803667,386.215583658,3.65423522581,2.15701571512
4,-88.783772157,-20.7710464201,-90.6143653974,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.3855412424,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.3855412424,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.1567170873,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.1567170873,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-89.9278929323,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-89.9278929323,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-89.6990687772,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-88.326123847,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-88.0972996919,-21.2326252295,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-88.0972996919,-20.7710464201,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-88.326123847,-20.7710464201,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-88.0972996919,-20.3094676108,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-88.326123847,-20.3094676108,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.1567170873,-20.3094676108,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.3855412424,-20.3094676108,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.3855412424,-20.3094676108,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.6143653974,-20.3094676108,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.1567170873,-20.7710464201,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.3855412424,-20.7710464201,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.3855412424,-20.7710464201,382.096748867,2.16521781117,1.66037373508
4,-88.783772157,-20.7710464201,-90.6143653974,-20.7710464201,382.096748867,2.16521781117,1.66037373508
5,-219.001211363,-20.7710464201,-221.426742555,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-221.353976619,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-221.23270006,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-221.159934124,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-221.087168188,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.965891628,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.893125693,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-221.038657564,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.965891628,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.917381005,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.893125693,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.844615069,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.771849133,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.613126372,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.443339188,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.419083876,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.249296693,-21.6942040388,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.225041381,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.055254197,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.861211702,-21.2326252295,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.739935142,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.909722326,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.933977638,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.103764821,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.157807656,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.230573592,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.351850152,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.618658583,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-217.982488262,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.370573252,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.491849812,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-218.879934803,-20.3094676108,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.262487583,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.335253518,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.383764142,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.456530078,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.529296014,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.60206195,-20.7710464201,375.620580583,3.66660419435,2.16066319799
5,-219.001211363,-20.7710464201,-220.723338509,-20.7710464201,375.620580583,3.66660419435,2.16066319799
6,-169.322735521,-6.85356238201,-171.135176536,-7.79623115617,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-170.917402615,-7.7918890614,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.517319472,-7.79840220355,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.299545552,-7.79406010879,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.875592696,-7.31512705586,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.657818776,-7.31078496109,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.517319472,-7.33770594866,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.299545552,-7.33336385389,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-167.735093393,-6.88135178853,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-168.163616268,-6.84531240195,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-168.381390188,-6.84965449672,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-168.521889492,-6.82273350916,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-168.739663412,-6.82707560392,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-169.034711949,-6.40198452612,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-169.47025979,-6.41066871566,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-169.540509442,-6.39720822188,368.152813912,3.7299223548,2.17923946388
6,-169.322735521,-6.85356238201,-170.193831203,-6.41023450618,368.152813912,3.7299223548,2.17923946388
7,-146.584814881,12.3987243033,-149.093953121,12.356362181,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-148.87020831,12.3630509372,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-146.185270576,11.5291860047,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-145.098510064,11.888149251,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-144.651020442,11.9015267633,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-145.514036142,12.9204472824,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-145.737780953,12.9137585263,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-147.399885265,12.9293656239,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-147.623630076,12.9226768678,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-148.790299449,12.4633822793,364.844195431,3.67061615845,2.16184496356
7,-146.584814881,12.3987243033,-149.01404426,12.4566935232,364.844195431,3.67061615845,2.16184496356
8,-146.584814881,-19.8478888015,-148.966098943,-19.3863099921,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.822262993,-19.3863099921,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.742354132,-19.3863099921,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.409015387,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.185270576,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.041434625,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.817689814,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.689835636,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.466090825,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.593945003,-19.8478888015,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-144.794856392,-20.3094676108,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.514036142,-19.8478888015,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.370200192,-19.8478888015,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.593945003,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.817689814,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-145.913580448,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.137325259,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.185270576,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.265179437,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.313124753,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.409015387,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.488924248,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.536869565,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.632760198,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.632760198,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-146.680705515,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-147.128195137,-18.9247311828,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.071119698,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.246919193,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.29486451,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.470664004,-18.4631523735,358.291668817,4.21955671073,2.31786679198
8,-146.584814881,-19.8478888015,-148.694408815,-18.4631523735,358.291668817,4.21955671073,2.31786679198
9,-176.367330407,-32.4407862611,-177.599065863,-32.9037039771,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-177.384228284,-32.9086670326,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.718231787,-33.338648108,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.739715545,-33.3842179807,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.524877965,-33.3891810361,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.503394207,-33.3436111635,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.937655247,-33.3720359355,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.722817668,-33.3769989909,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-174.978047391,-32.8721208971,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.293142508,-32.0049397564,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.35043253,-31.9729054895,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.13559495,-31.977868545,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-174.78469357,-31.5406684798,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-174.92075737,-31.5221698186,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-174.999531149,-31.5357054244,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.056821171,-31.5036711574,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.13559495,-31.5172067632,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.48649633,-31.4937450466,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-174.999531149,-31.0750436426,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.429206309,-31.0651175317,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.858881468,-31.0551914208,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-175.937655247,-31.0687270266,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.231266606,-30.6166377951,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.152492827,-31.0637639711,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.367330407,-31.0588009157,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.446104186,-31.0723365214,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.660941766,-31.067373466,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.739715545,-31.0809090717,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.954553124,-31.0759460163,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.718231787,-31.4960009809,350.965474764,4.58714187519,2.41671893956
9,-176.367330407,-32.4407862611,-176.933069366,-31.4910379254,350.965474764,4.58714187519,2.41671893956
10,-168.620239004,-32.6317106014,-168.767763273,-33.5353005227,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-168.760738308,-33.5800240988,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-168.549989353,-33.5396426174,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-168.542964387,-33.5843661935,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-168.114441512,-34.0090230619,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.896667592,-34.0133651566,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.461119751,-34.0220493462,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.82641794,-33.539208408,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.756168288,-33.5257479142,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.531369403,-33.5748135851,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.313595482,-33.5791556798,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.390870099,-33.5478925975,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.390870099,-33.0871963426,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.538394368,-33.069393754,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.60864402,-33.0828542478,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-167.756168288,-33.0650516593,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-169.126036497,-32.6364869057,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-169.203311113,-32.6052238233,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-169.343810417,-32.6321448109,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-169.421085034,-32.6008817286,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-169.055786845,-33.0837226668,343.497708093,1.44827787746,1.35794133354
10,-168.620239004,-32.6317106014,-168.978512228,-33.1149857491,343.497708093,1.44827787746,1.35794133354
